STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
27918,374860N1211696W001,05S07E23L001M,NA,37.486,-121.17,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7029,374863N1211699W001,05S07E23F001M,NA,37.4863,-121.17,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
5631,374866N1209585W001,05S09E22H001M,NA,37.4866,-120.959,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
53375,374868N1211411W002,05S07E24H500M,"""Karl's Well""",37.4868,-121.141,Other,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Residential,Single Well,NA
7030,374868N1211413W001,05S07E24H001M,NA,37.4868,-121.141,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
5630,374891N1209810W001,05S09E21B001M,TID 106,37.4891,-120.981,Unknown,Unknown,5-022.03,Turlock,Stanislaus,157,Other,Single Well,NA
48511,374900N1211914W001,05S07E22D001M,MP37.58L,37.49,-121.191,GPS,10 ft.,5-022.07,Delta-Mendota,Stanislaus,NA,Irrigation,Single Well,NA
28056,374902N1208877W001,05S10E20A001M,NA,37.4902,-120.888,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7217,374905N1208257W001,NA,unknown,37.4,-120.8,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
27309,374916N1207752W001,05S11E21D001M,NA,37.4916,-120.775,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27308,374918N1208113W001,05S11E19D001M,NA,37.4918,-120.811,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
50446,374919N1207527W001,NA,HL & East,37.4919,-120.753,Unknown,Unknown,5-022.03,Turlock,Stanislaus,92,Observation,Single Well,NA
7080,374921N1208679W001,05S10E21A001M,NA,37.4921,-120.868,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7214,374921N1208843W001,05S10E21D001M,NA,37.4921,-120.884,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
38099,374924N1209507W001,05S09E23C001M,TID 13,37.4924,-120.951,Unknown,Unknown,5-022.03,Turlock,Stanislaus,70,Observation,Single Well,NA
38103,374927N1207991W001,05S11E18Q001M,143,37.4927,-120.799,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7028,374927N1211641W001,05S07E23B001M,NA,37.4927,-121.164,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6530,374930N1208299W001,05S10E13N001M,NA,37.493,-120.83,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28054,374930N1209027W001,05S10E17N001M,NA,37.493,-120.903,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
38098,374930N1209418W001,05S09E14R001M,NA,37.493,-120.942,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27307,374932N1207935W001,05S11E17N001M,NA,37.4932,-120.794,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4916,374932N1211179W001,05S08E17N001M,NA,37.4932,-121.118,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
48510,374934N1211934W001,05S07E15N002M,MP037.32L,37.4934,-121.193,GPS,10 ft.,5-022.07,Delta-Mendota,Stanislaus,360,Irrigation,Single Well,141781
6533,374935N1208666W001,05S10E15N001M,NA,37.4935,-120.867,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5081,374935N1209591W001,05S09E15R001M,NA,37.4935,-120.959,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28458,374935N1209754W001,05S09E15N001M,NA,37.4935,-120.975,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5084,374935N1209935W001,05S09E16N002M,158,37.4935,-120.994,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28571,374938N1210118W001,05S09E17N001M,NA,37.4938,-121.012,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28146,374938N1210318W001,05S08E13R001M,NA,37.4938,-121.032,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
53692,374940N1210862W001,NA,WSJ003,37.494,-121.086,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,255,Irrigation,Single Well,NA
7027,374941N1212071W001,05S07E15N001M,NA,37.4941,-121.207,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28460,374943N1209938W001,05S09E16N001M,NA,37.4943,-120.994,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5087,374946N1210032W001,05S09E17Q001M,77,37.4946,-121.003,Unknown,Unknown,5-022.03,Turlock,Stanislaus,260,Unknown,Single Well,NA
6529,374963N1208179W001,05S10E13K001M,3,37.4963,-120.818,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5086,374963N1210032W001,05S09E17K001M,Priv,37.4963,-121.003,Unknown,Unknown,5-022.03,Turlock,Stanislaus,435,Irrigation,Single Well,00033803
5677,374966N1207577W001,05S11E15M001M,05S11E15M001M,37.4966,-120.758,Unknown,Unknown,5-022.03,Turlock,Stanislaus,415,Irrigation,Single Well,00055604
48509,374983N1211954W001,05S07E15M001M,MP37.10L,37.4983,-121.195,GPS,10 ft.,5-022.07,Delta-Mendota,Stanislaus,NA,Irrigation,Single Well,NA
27915,374985N1211479W001,05S07E13K002M,NA,37.4985,-121.148,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28147,374993N1211049W001,05S08E17J001M,NA,37.4993,-121.105,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27914,374993N1211421W001,05S07E13J001M,NA,37.4993,-121.142,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28456,374996N1209449W001,05S09E14K001M,Priv,37.4996,-120.945,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
28457,374996N1209641W001,05S09E15K001M,Priv,37.4996,-120.964,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5080,374996N1209746W001,05S09E15M001M,Priv,37.4996,-120.975,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
7024,374996N1211493W001,05S07E13K001M,NA,37.4996,-121.149,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
29203,374999N1209032W001,05S10E17M001M,TID 012,37.4999,-120.903,Unknown,Unknown,5-022.03,Turlock,Stanislaus,280,Observation,Single Well,NA
5078,375002N1209410W001,05S09E14H001M,86,37.5002,-120.941,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28459,375002N1209766W001,05S09E16H001M,54,37.5002,-120.977,Unknown,Unknown,5-022.03,Turlock,Stanislaus,129,Unknown,Single Well,NA
5083,375002N1209852W001,05S09E16K001M,Priv,37.5002,-120.985,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
28570,375002N1209988W001,05S09E17J001M,NA,37.5002,-120.999,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5082,375005N1209852W001,05S09E16G001M,43,37.5005,-120.985,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27916,375007N1211816W001,05S07E15G001M,NA,37.5007,-121.182,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
48508,375008N1211953W001,NA,MP36.80L,37.5008,-121.195,GPS,2.5 ft,5-022.07,Delta-Mendota,Stanislaus,520,Irrigation,Single Well,483138
51148,375015N1211011W001,NA,MW-2,37.5015,-121.101,GPS,Unknown,5-022.07,Delta-Mendota,Stanislaus,250,Observation,Single Well,e0109175
28159,375016N1209293W001,05S09E13G001M,TID 56,37.5016,-120.929,Unknown,Unknown,5-022.03,Turlock,Stanislaus,69,Observation,Single Well,NA
4945,375021N1209377W001,05S09E13E001M,Priv,37.5021,-120.938,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
6534,375027N1208738W001,05S10E16G001M,101,37.5027,-120.874,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
48506,375034N1212139W001,05S07E17H001M,MP35.73R,37.5034,-121.214,GPS,10 ft.,5-022.07,Delta-Mendota,Stanislaus,NA,Irrigation,Single Well,NA
7026,375035N1211913W001,05S07E15E001M,NA,37.5035,-121.191,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
48507,375045N1212088W001,05S07E16C001M,MP36.01L,37.5045,-121.209,GPS,10 ft.,5-022.07,Delta-Mendota,Stanislaus,NA,Irrigation,Single Well,NA
7025,375046N1211743W001,05S07E14D001M,NA,37.5046,-121.174,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27917,375049N1212263W001,05S07E17C001M,NA,37.5049,-121.226,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28158,375052N1209238W001,05S09E13A001M,Priv,37.5052,-120.924,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6535,375057N1208854W001,05S10E17A001M,167,37.5057,-120.885,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7077,375063N1209043W001,05S10E18A001M,NA,37.5063,-120.904,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4915,375063N1210927W001,05S08E16B001M,NA,37.5063,-121.093,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6528,375066N1208282W001,05S10E13D001M,NA,37.5066,-120.828,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5079,375066N1209588W001,05S09E15A001M,NA,37.5066,-120.959,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6531,375068N1208368W001,05S10E14B001M,NA,37.5068,-120.837,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6532,375068N1208479W001,05S10E14D001M,NA,37.5068,-120.848,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4944,375068N1209396W001,05S09E13D001M,NA,37.5068,-120.94,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5672,375071N1207227W001,05S11E11R001M,NA,37.5071,-120.723,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6536,375071N1208991W001,05S10E17C001M,Priv,37.5071,-120.899,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
5085,375071N1209949W001,05S09E17A001M,NA,37.5071,-120.995,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27301,375074N1208054W001,NA,129,37.5074,-120.805,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
6524,375074N1208657W001,05S10E10N001M,NA,37.5074,-120.866,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4914,375074N1210316W001,05S08E13A001M,NA,37.5074,-121.032,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5669,375077N1207946W001,05S11E07R001M,NA,37.5077,-120.795,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6527,375077N1208127W001,05S10E12R001M,NA,37.5077,-120.813,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29200,375077N1209204W001,05S10E07N001M,NA,37.5077,-120.92,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4941,375077N1209679W001,05S09E10P001M,100,37.5077,-120.968,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4940,375077N1209766W001,05S09E09R001M,NA,37.5077,-120.977,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5674,375082N1207038W001,05S11E12R001M,05S11E12R001M,37.5082,-120.704,Unknown,Unknown,5-022.03,Turlock,Stanislaus,500,Unknown,Single Well,00030260
4937,375085N1210129W001,05S09E07R001M,NA,37.5085,-121.013,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4936,375085N1210299W001,05S09E07N001M,NA,37.5085,-121.03,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
51138,375085N1212174W001,NA,80,37.5085,-121.217,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,520,Irrigation,Single Well,e0137569
28145,375088N1211049W001,05S08E08R001M,NA,37.5088,-121.105,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
9587,375096N1206804W001,NA,05S12E07B001M,37.5174,-120.693,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,030257
7023,375099N1211546W001,05S07E12N001M,NA,37.5099,-121.155,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27302,375102N1207577W001,05S11E09R001M,NA,37.5102,-120.758,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27303,375105N1207335W001,05S11E11L001M,NA,37.5105,-120.734,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6521,375110N1209007W001,05S10E08M001M,36,37.511,-120.901,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4938,375114N1210105W001,05S09E08M001M,134,37.5114,-121.011,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27912,375121N1212210W001,05S07E08K001M,NA,37.5121,-121.221,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
5671,375130N1207454W001,05S11E10K001M,310,37.513,-120.745,Unknown,Unknown,5-022.03,Turlock,Stanislaus,335,Residential,Single Well,00097385
5077,375130N1209529W001,05S09E14E001M,TID 45,37.513,-120.953,Unknown,Unknown,5-022.03,Turlock,Stanislaus,130,Observation,Single Well,NA
4943,375130N1209532W001,05S09E11L001M,TID 071,37.513,-120.953,Unknown,Unknown,5-022.03,Turlock,Stanislaus,117,Observation,Single Well,NA
7021,375130N1211957W001,05S07E09J001M,NA,37.513,-121.196,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
50447,375136N1206739W001,05S12E08K001M,05S12E08K001M,37.5136,-120.674,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,700,Irrigation,Single Well,0965127
27913,375141N1211985W001,05S07E09J002M,NA,37.5141,-121.199,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
29202,375143N1208507W001,05S10E10J001M,NA,37.5143,-120.851,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7022,375143N1212091W001,05S07E09M001M,NA,37.5143,-121.209,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7020,375143N1212138W001,05S07E08J001M,NA,37.5143,-121.214,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51145,375152N1212031W001,NA,120,37.5152,-121.203,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,620,Irrigation,Single Well,e0130396
4912,375155N1211252W001,05S08E07G001M,NA,37.5155,-121.125,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
5670,375160N1207457W001,05S11E10G001M,315,37.516,-120.746,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
9583,375171N1206935W001,05S12E07G001M,NA,37.5171,-120.694,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
40123,375174N1206971W001,05S12E07F001M,05S12E07F001M,37.5174,-120.697,Unknown,Unknown,5-022.03,Turlock,Stanislaus,512,Unknown,Single Well,00030259
27304,375174N1207057W001,05S11E12A001M,NA,37.5174,-120.706,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5673,375174N1207060W001,05S11E12H001M,NA,37.5174,-120.706,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6522,375174N1208743W001,05S10E09G002M,57A,37.5174,-120.874,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29201,375207N1208779W001,05S10E09C001M,NA,37.5207,-120.878,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
39996,375207N1209202W001,05S10E07D001M,NA,37.5207,-120.92,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6525,375213N1208127W001,05S10E12A001M,NA,37.5213,-120.813,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6526,375213N1208296W001,05S10E12D001M,NA,37.5213,-120.83,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4942,375213N1209413W001,05S09E11A001M,NA,37.5213,-120.941,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5304,375216N1207582W001,05S11E04R001M,NA,37.5216,-120.758,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
9582,375218N1206877W001,05S12E06R001M,NA,37.5218,-120.688,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5668,375218N1208027W001,05S11E06Q001M,TID 144,37.5218,-120.803,Unknown,Unknown,5-022.03,Turlock,Stanislaus,175,Observation,Single Well,NA
4939,375218N1209804W001,05S09E09A001M,TID 97,37.5218,-120.98,Unknown,Unknown,5-022.03,Turlock,Stanislaus,65,Observation,Single Well,NA
4913,375218N1210677W001,05S08E10A001M,NA,37.5218,-121.068,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29015,375221N1207929W001,05S11E05N001M,NA,37.5221,-120.793,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6514,375221N1208227W001,NA,unknown,37.5,-120.8,Other,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
6515,375224N1208479W001,05S10E02N001M,NA,37.5224,-120.848,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29196,375224N1208660W001,05S10E03N001M,NA,37.5224,-120.866,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6517,375224N1208843W001,05S10E04N001M,NA,37.5224,-120.884,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4935,375224N1210196W001,05S09E07B001M,TID 063,37.5224,-121.02,Unknown,Unknown,5-022.03,Turlock,Stanislaus,110,Other,Single Well,NA
7018,375224N1212199W001,05S07E05Q001M,NA,37.5224,-121.22,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6519,375227N1209024W001,05S10E05N001M,NA,37.5227,-120.902,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4929,375227N1209591W001,05S09E03R001M,NA,37.5227,-120.959,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7169,375227N1210327W001,05S08E01R001M,TID 183,37.5227,-121.033,Unknown,Unknown,5-022.03,Turlock,Stanislaus,266,Observation,Single Well,NA
7013,375227N1211949W001,05S07E03N001M,NA,37.5227,-121.195,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27911,375227N1212221W001,05S07E05Q002M,NA,37.5227,-121.222,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28156,375230N1209752W001,05S09E03N001M,NA,37.523,-120.975,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4931,375230N1209924W001,05S09E04N001M,NA,37.523,-120.992,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4934,375230N1210129W001,05S09E06R001M,NA,37.523,-121.013,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4933,375232N1210299W001,05S09E06N001M,NA,37.5232,-121.03,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7168,375232N1210479W001,05S08E01N001M,NA,37.5232,-121.048,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
9581,375235N1206916W001,05S12E06Q001M,420,37.5235,-120.692,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28218,375241N1210513W001,05S08E02R001M,TID 154,37.5241,-121.051,Unknown,Unknown,5-022.03,Turlock,Stanislaus,222,Observation,Single Well,NA
4926,375252N1209277W001,05S09E01Q001M,TID 028,37.5252,-120.928,Unknown,Unknown,5-022.03,Turlock,Stanislaus,262,Irrigation,Single Well,NA
28144,375257N1211227W001,05S08E06R001M,NA,37.5257,-121.123,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27910,375257N1212229W001,05S07E05P001M,NA,37.5257,-121.223,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7017,375266N1212224W001,05S07E05L001M,NA,37.5266,-121.222,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
29198,375280N1209035W001,05S10E05M002M,Priv,37.528,-120.904,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
6520,375280N1209035W002,05S10E06J001M,NA,37.528,-120.904,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5667,375282N1207966W001,05S11E06J002M,157,37.5282,-120.797,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4911,375285N1211277W001,05S08E06K001M,NA,37.5285,-121.128,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
29197,375291N1208760W001,05S10E04F001M,116,37.5291,-120.876,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7012,375291N1211627W001,05S07E02J001M,NA,37.5291,-121.163,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7016,375293N1212179W001,05S07E05K001M,NA,37.5293,-121.218,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7010,375299N1211757W001,05S07E02E001M,NA,37.5299,-121.176,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
9579,375302N1206646W001,05S12E04E001M,NA,37.5302,-120.665,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7011,375302N1211632W001,05S07E02H001M,NA,37.5302,-121.163,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51132,375307N1212247W001,NA,51,37.5307,-121.225,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,560,Irrigation,Single Well,e0133183
48505,375313N1212242W001,05S07E05F001M,MP033.71L,37.5313,-121.224,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,510,Irrigation,Single Well,375563
29084,375318N1208257W001,05S10E01F001M,128,37.5318,-120.826,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29014,375321N1207113W001,05S11E01G001M,05S11E01G001M,37.5321,-120.712,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
7171,375321N1211363W001,05S08E06E001M,NA,37.5321,-121.136,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
9580,375349N1206988W001,05S12E06D001M,NA,37.5349,-120.699,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5303,375352N1207118W001,05S11E01B001M,NA,37.5352,-120.712,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
9578,375355N1206599W001,05S12E04C001M,NA,37.5355,-120.66,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28157,375355N1209760W001,05S09E04A001M,NA,37.5355,-120.976,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29083,375357N1208129W001,05S10E01A001M,NA,37.5357,-120.813,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6513,375357N1208141W001,05S10E01A002M,05S10E01A002M,37.5357,-120.814,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
7170,375357N1210721W001,05S08E03B001M,NA,37.5357,-121.072,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6516,375360N1208841W001,05S10E04D001M,TID 010,37.5366,-120.885,Other,0.1 ft.,5-022.03,Turlock,Stanislaus,45,Observation,Single Well,NA
28155,375360N1209402W001,05S09E02A001M,NA,37.536,-120.94,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4932,375360N1210116W001,05S09E05D001M,NA,37.536,-121.012,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27921,375360N1210313W001,05S08E01A001M,NA,37.536,-121.031,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4927,375363N1209582W001,05S09E03A001M,NA,37.5363,-120.958,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4928,375363N1209746W001,05S09E03D001M,NA,37.5363,-120.975,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7019,375363N1212429W001,05S07E06C001M,NA,37.5363,-121.243,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6518,375366N1208993W001,05S10E05D001M,NA,37.5366,-120.899,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29199,375366N1209204W001,05S10E06D001M,NA,37.5366,-120.92,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4930,375366N1209852W001,05S09E04C001M,TID 048,37.5366,-120.985,Unknown,Unknown,5-022.03,Turlock,Stanislaus,110,Irrigation,Single Well,NA
